,id,text,author_id,created_at,geo
13,1505324922721112066,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1487608064379277312,2022-03-19 23:26:43+00:00,
14,1505324921039335434,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/bDHpqB9bst",746247886954967040,2022-03-19 23:26:43+00:00,
15,1505324920611512322,"BEARISH TRAP 😂😂 FIRST TARGET 49000$
#BTC #BITCOIN https://t.co/Gc3awF6ESu",1480303158484250637,2022-03-19 23:26:43+00:00,
16,1505324917994098688,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/tFYZd4pmzS,1457091037533548554,2022-03-19 23:26:42+00:00,
17,1505324917239291907,"RT @RichardHeartWin: #Bitcoin laser eyes guys, come meet your doom. https://t.co/RaxIG0zIig",1283006986217558018,2022-03-19 23:26:42+00:00,
18,1505324916924723201,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/67ffWj4GNb,2265699728,2022-03-19 23:26:42+00:00,
19,1505324916886978561,RT @TXMCtrades: Exactly two years has passed since #Bitcoin clawed its way back above the Realized Price- essentially the network cost basi…,113543384,2022-03-19 23:26:42+00:00,
20,1505324916756910085,"RT @lowcee89: YOU don´t want to be the person, who have to listen to this words:

""I TOLD YOU SO"" 🥳 🥳 🥳

Built your passive income @cakedef…",115029553,2022-03-19 23:26:42+00:00,
21,1505324915892781058,"RT @AirCoinreal: Sources: Honduras to announce #Bitcoin  as legal tender, 1 year after El Salvador did the same.

https://t.co/sS6X1AxNBF h…",1480059961484840964,2022-03-19 23:26:42+00:00,
22,1505324913342701568,RT @WatcherGuru: JUST IN: PayPal co-founder says the “biggest mistake I made in the last decade was getting too late and too little into #B…,1145351464711311361,2022-03-19 23:26:41+00:00,
23,1505324913284251650,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/IVmP2inYLT,1329424287187480578,2022-03-19 23:26:41+00:00,
24,1505324912072065027,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1429756257850695680,2022-03-19 23:26:41+00:00,
25,1505324912021487623,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/7K3FOqdct3,1366115587362091009,2022-03-19 23:26:41+00:00,
26,1505324911589421056,"RT @AirdropDet: 🔍 New #Airdrop: YupVerse

💲 Reward: Up to 10M YuP (~$5) + 2M YuP (~$1,000) referral pool

🔴 Start the airdrop bot https://t…",1447623723666739202,2022-03-19 23:26:41+00:00,
27,1505324911547469825,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/uILl3TZWJX,1355241182390050822,2022-03-19 23:26:41+00:00,
28,1505324910092201984,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/ZFOaXFR15K,1301211371783237633,2022-03-19 23:26:40+00:00,
29,1505324910075592705,"RT @AirdropStario: 💧 Bluca NFT Airdrop 💧

🏆 Task:         ➕  400 BULC (~$2) for 8000 random participants

👨‍👩‍👧 Referral:  ➕  4000 BULC (~$…",1424722634978185217,2022-03-19 23:26:40+00:00,
30,1505324909358043140,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",3987654974,2022-03-19 23:26:40+00:00,
31,1505324907567235075,"@BitcoinNetwork_ TIP!!🚨🚨: Could also change your life. I only bought BANXA OTC: BNXAF share. Big wins waits. Thank me later for that tip🔥 @BanxaOfficial #btc #bitcoin #defi #nft
https://t.co/KpgUAkNQrP",1457079152155181063,2022-03-19 23:26:40+00:00,
32,1505324905805529090,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/pJKIEBqqPG,1474793387001790469,2022-03-19 23:26:39+00:00,
33,1505324905750880259,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/Y3yJKdkDfI,1367565477799743494,2022-03-19 23:26:39+00:00,
34,1505324904136196099,"RT @binance: 💰 $10,000 giveaway 💰
 
Post your #BitcoinButton result to enter!
 
Rules:
🔸 Retweet this post
🔸 Follow @Binance
🔸 Play #Bitcoi…",1505324612829294594,2022-03-19 23:26:39+00:00,
35,1505324903582498816,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/1jt8f0lwne",1369257208882495490,2022-03-19 23:26:39+00:00,
36,1505324901493886979,A trailer posted to social media suggests a 3D gaming experience powered by Animoca—but that hasn't been officially confirmed. https://t.co/UJZ8VPE7oS #Bitcoin,1490279804888879106,2022-03-19 23:26:38+00:00,
37,1505324900109602818,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/9g0Ve8gN1r,1478680784831660038,2022-03-19 23:26:38+00:00,
38,1505324897983115266,"RT @chitaglorya__: giveaway 200$ | 2,800,000 IDR

-- rt follow @flagnetwork_NFT 

-- rt &amp; quoted their pinned with   #FlagNetwork  #cryptoc…",1496093329745866752,2022-03-19 23:26:37+00:00,
39,1505324897559535618,"RT @Memphis_MBB: Check out today's head-to-head stats. 👇

For more, download the @TigersAthletics app.

You can also download the @investvo…",257009962,2022-03-19 23:26:37+00:00,
40,1505324897458921487,"@BluesparrowC @bitfinex @BlueSparrowETH #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFTCollection https://t.co/IPBBu0AMgC",1475581054752894978,2022-03-19 23:26:37+00:00,
41,1505324892710916096,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/DGvrpOhRrc",125694355,2022-03-19 23:26:36+00:00,
42,1505324891024764930,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/nUD6r5N7wI,2385044432,2022-03-19 23:26:36+00:00,
43,1505324888713797635,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/0WfoiI9h95,1461013302717206528,2022-03-19 23:26:35+00:00,
44,1505324883433201668,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/i8QmQfeAmB",1482015959959416837,2022-03-19 23:26:34+00:00,
45,1505324882879467520,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/q2XfedDuOY,1401692209829666822,2022-03-19 23:26:34+00:00,
46,1505324881008750592,"RT @itzjoshuajake: The fact you are in crypto now, means you will more successful then 97% of the rest of the entire world within the next…",1454877186184212486,2022-03-19 23:26:33+00:00,
47,1505324879641382912,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1435496739260153860,2022-03-19 23:26:33+00:00,
48,1505324879389810694,RT @Bitcoin_Norway: I bought my appartment in Norway in 2015 for 1100 #bitcoin. My assessment in 2022 valued it to 13.6 #bitcoin. Conclusio…,959667653416599553,2022-03-19 23:26:33+00:00,
49,1505324878718668800,"RT @AirdropDet: 🔍 New #Airdrop: YupVerse

💲 Reward: Up to 10M YuP (~$5) + 2M YuP (~$1,000) referral pool

🔴 Start the airdrop bot https://t…",1460025839454601217,2022-03-19 23:26:33+00:00,
0,1505325190330392584,"RT @ProjectsIco: What is next leg up for #Bitcoin 

#Crypto #BTC #BTCUSDT #cryptocurrency",1494889523091845122,2022-03-19 23:27:47+00:00,
1,1505325189965377537,this tweet made me #bitcoin on https://t.co/TOnCU0o2ds @jobboycom,3413291773,2022-03-19 23:27:47+00:00,
2,1505325187079753735,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/juiRConQTg,1415633479866277889,2022-03-19 23:27:46+00:00,
3,1505325186840625154,"#Bitcoin Future president of South Korea has promised a major crypto push.: submitted by  /u/simplelifestyle  
 [link] [comments] https://t.co/97sivamEbM https://t.co/W0D1mcEv5U",1293449003716055040,2022-03-19 23:27:46+00:00,
4,1505325184139542531,"RT @Mawsoninc: $MIGI's site in Georgia is currently powering to produce approx. 6.5 #Bitcoin a day. ⚡
“We wanted to make sure a big site wa…",1342219305644150794,2022-03-19 23:27:46+00:00,
5,1505325180780163073,"RT @AirdropStario: 💧 SafeWallet Airdrop 💧

🏆 Task:        ➕ 175 SLT (~$3.5) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 30,000 SLT (~$6…",1348852713941913600,2022-03-19 23:27:45+00:00,
6,1505325179769077765,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1455049792036347905,2022-03-19 23:27:45+00:00,
7,1505325177491451904,"#Bitcoin How does multisig protect you against the 5 dollar wrench attack?: People often say that multisig is more secure than having a single wallet / seed phrase backed up somewhere in your own custody, because with mutlisig, there is no single point… https://t.co/C6ujzoDEV6",1293449003716055040,2022-03-19 23:27:44+00:00,
8,1505325177009172489,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/8hBryRxSaG,991260612477923329,2022-03-19 23:27:44+00:00,
9,1505325175096717315,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/fK6LQLb4MT,2978884523,2022-03-19 23:27:43+00:00,
10,1505325174119452675,"RT @ProjectsIco: What is next leg up for #Bitcoin 

#Crypto #BTC #BTCUSDT #cryptocurrency",1466025642017837056,2022-03-19 23:27:43+00:00,
11,1505325173863587842,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/tVf4dp7xLu,1321284766872854531,2022-03-19 23:27:43+00:00,
12,1505325173569986565,@boyroberts @rovercrc It means #Bitcoin is going to pump up.,1487555829494603777,2022-03-19 23:27:43+00:00,
13,1505325172823248898,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1501394807221940229,2022-03-19 23:27:43+00:00,
14,1505325171980201984,"#Bitcoin Money has gravity - The lower the inflation rate, the higher the gravity. Eventually Bitcoin will have infinite gravity. All money will follow into Bitcoin eventually.: submitted by  /u/IRightReelGud  
 [link] [comments] https://t.co/H0u8CRwnhJ",1293449003716055040,2022-03-19 23:27:43+00:00,
15,1505325171066163201,"RT @rovercrc: I think #Bitcoin will break $100,000 by July 2022! 🚀",1383504746590343177,2022-03-19 23:27:43+00:00,
16,1505325169912397826,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/33vqBHoVkk,1107281554710118401,2022-03-19 23:27:42+00:00,
17,1505325167907594240,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/LrKKqUlwT9",1368163025425989632,2022-03-19 23:27:42+00:00,
18,1505325167119147012,"#BTC #ETH #Bitcoin #Cryptos 
Trust Wallet gives at least 100 twts for free.  it's doing something like $85-90 right now.  By clicking on the link, you can sign up on telegram and wait for it to be uploaded to your wallet on March 31. 🟢🟢🟢🟢🟢🟢
 https://t.co/MJnW86aha8",1314043340254572545,2022-03-19 23:27:42+00:00,
19,1505325166896713729,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/t3TSDSABml,1446515761560776711,2022-03-19 23:27:42+00:00,
20,1505325166594695171,"#Bitcoin Post On Why Bitcoin Is Going To $100k This Year: submitted by  /u/StonkHolder11  
 [link] [comments] https://t.co/LyzyORydxa",1293449003716055040,2022-03-19 23:27:41+00:00,
21,1505325166515167236,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/Vcae6UfwNV,1366478256225026055,2022-03-19 23:27:41+00:00,
22,1505325165361577987,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/PpgnFKF2Do,1254160792183877635,2022-03-19 23:27:41+00:00,
23,1505325165164613638,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/mH01UL2DHN,1479992527138795520,2022-03-19 23:27:41+00:00,
24,1505325164820672521,"RT @AirdropStario: 💧 SafeWallet Airdrop 💧

🏆 Task:        ➕ 175 SLT (~$3.5) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 30,000 SLT (~$6…",1500619110689947649,2022-03-19 23:27:41+00:00,
25,1505325162350223369,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/xJOCQ9v7eO,1475104151625424899,2022-03-19 23:27:40+00:00,
26,1505325161549074432,"@BluesparrowC @bitfinex @BlueSparrowETH #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT🔥33",1465003913158049797,2022-03-19 23:27:40+00:00,
27,1505325161066557440,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/wOVf2IC8gT,1368245122597584896,2022-03-19 23:27:40+00:00,
28,1505325160022392835,RT @rovercrc: #Bitcoin Bull run 3.0 loading... https://t.co/d1tUySOLOv,545597178,2022-03-19 23:27:40+00:00,
29,1505325159309357066,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/1azPt53YTx,1476689609874624529,2022-03-19 23:27:40+00:00,
30,1505325158130761731,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/0cojxdT1jd,1380891499450236928,2022-03-19 23:27:39+00:00,
31,1505325157023289346,"@BluesparrowC @bitfinex @BlueSparrowETH #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT🔥22",1465003913158049797,2022-03-19 23:27:39+00:00,
32,1505325156826238978,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/mLG4JrD2W0,771527335,2022-03-19 23:27:39+00:00,
33,1505325155710640129,"@BluesparrowC @bitfinex @BlueSparrowETH #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT🔥11",1465003913158049797,2022-03-19 23:27:39+00:00,
34,1505325154452320263,"RT @MartiniGuyYT: #Bitcoin stores value

#Altcoins change lives",1173571987106648065,2022-03-19 23:27:39+00:00,
35,1505325154284544006,"@BluesparrowC @bitfinex @BlueSparrowETH #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT🔥.",1465003913158049797,2022-03-19 23:27:39+00:00,
36,1505325153596710921,"@BluesparrowC @bitfinex @BlueSparrowETH #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT🔥m",1465003913158049797,2022-03-19 23:27:38+00:00,
37,1505325152791375881,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/Mx2iV4wbAP,1469991292952219652,2022-03-19 23:27:38+00:00,
38,1505325152652955650,"@BluesparrowC @bitfinex @BlueSparrowETH #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT🔥n",1465003913158049797,2022-03-19 23:27:38+00:00,
39,1505325152212451328,"RT @TinY_WHALEE: #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#saitanobi
#bobatam…",1448306876735574020,2022-03-19 23:27:38+00:00,
40,1505325152116092929,"@BluesparrowC @bitfinex @BlueSparrowETH #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT🔥b",1465003913158049797,2022-03-19 23:27:38+00:00,
41,1505325150920654850,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/Llp7iTxZdE",314071368,2022-03-19 23:27:38+00:00,
42,1505325149037334532,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/pq0OW0HRct,1369257208882495490,2022-03-19 23:27:37+00:00,
43,1505325148013965313,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/NLj4WmYPFq,1304313957231013888,2022-03-19 23:27:37+00:00,
44,1505325147837718528,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/LoZ79MOIm4,1171310956535799808,2022-03-19 23:27:37+00:00,
45,1505325147477233664,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/hGnQ15DkwN,1423867472092880897,2022-03-19 23:27:37+00:00,
46,1505325147062177792,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1499978521334411268,2022-03-19 23:27:37+00:00,
47,1505325144620773377,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/kiOEUjGHMz,1447430663423021059,2022-03-19 23:27:36+00:00,
48,1505325144025309193,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/m3eROBPgr2,1025176447621779457,2022-03-19 23:27:36+00:00,
